,correlation,intersection,bhattacharyya
283,1.0,0.1250559739466721,2.078993850335186
284,1.0,0.1250559739466721,2.078993850335186
285,1.0,0.1250559739466721,2.078993850335186
286,1.0,0.1250559739466721,2.078993850335186
287,-6.911391577799642e-08,0.0,inf
288,0.9939887251669799,0.10250102901598931,2.1677201151152756
289,0.9574778577986109,0.07075137013667444,2.5080439402460213
290,0.9383977391044617,0.06865661020271238,2.6318282485535405
291,0.9048525903545035,0.048726899910290916,2.8698612681791635
292,0.8867521853846825,0.05340986498405591,2.904458139795004
293,0.8564541553714431,0.04362117134435473,3.0222081806914747
294,0.9458653981959936,0.06184541390566222,2.759003164782232
295,0.8448638362054075,0.03964858161642201,3.1699209919893323
296,0.8657863147100361,0.047249519415609335,3.011793780367906
297,0.8728883579354182,0.04062739067176269,3.16332002075598
298,0.8927686275983687,0.03776966626712198,3.231359561602844
299,0.992866278293517,0.07767980640929954,2.50904501100712
300,0.9506851927538416,0.04411552117963671,3.0646185626560705
301,0.9797478490947458,0.05447799111955428,2.8848325191324515
302,0.9872829594438889,0.06147566169874317,2.7425538070182203
303,0.9370030001089357,0.03904766643297061,3.1711331644554464
304,0.9990577274698774,0.11463832161084281,2.0984005521543976
305,0.9530643389153565,0.041438119576934836,3.101976655770828
306,0.996235373333677,0.0833590700409341,2.42665313576482
307,0.9954637448260554,0.07641085253786227,2.5369849082207603
308,0.9840480992341505,0.04687403788889623,2.994713564715441
309,0.9988515196369433,0.10373072196967943,2.200189090442134
310,0.9976019884557306,0.07138786741147805,2.571042081058004
311,0.9991259210057574,0.1059690164416398,2.1718611751157044
312,0.999122930175076,0.10662939593369003,2.170657625205139
313,0.9995809195512934,0.11264886054383252,2.1103135069338106
314,0.999757817241869,0.11280499958537746,2.1192609565046636
315,0.9987025709145547,0.1131780687669143,2.111817254405608
316,0.9998819505570131,0.114187997075031,2.1033338193793845
317,0.9999531398211217,0.11629011466178092,2.098977729972373
318,0.9999219831369169,0.11586337080006867,2.10067949172376
319,0.9985592538110504,0.11253934007282218,2.1318369128023846
320,0.9997888141476531,0.11466214351946022,2.1175865455490914
321,0.9985752189565967,0.11058449615909373,2.150426972488983
322,0.9989448685760187,0.11533042344196374,2.1087524028271067
323,0.9997872359526435,0.11414246405982532,2.1213412491902126
324,0.9999595792135293,0.11612179327709507,2.100664169275956
325,0.9985642112035421,0.11244013237744119,2.1345547815997685
326,0.9987466937393097,0.11553480938703778,2.108833909170113
327,0.9987637652352225,0.11547872236168544,2.109631037649785
328,0.998686963193374,0.11378772870162998,2.1211354683861723
329,0.9986662207263396,0.11404995062230924,2.1199026317836465
330,0.998635222281531,0.11381432480720038,2.1202246574480923
331,0.9997883623378275,0.11487358557417537,2.1138341441934743
332,0.9997990876061938,0.11492074692237465,2.113772306578522
333,0.9985828048804894,0.11431337871557638,2.1197071834590977
334,0.9984475074254902,0.11399609501624483,2.1203773912112527
335,0.9984433652033694,0.11381655622648866,2.1207821586414277
336,0.9999674589903358,0.11638865896223886,2.1000937908265893
337,0.9981680702040494,0.11242855312059412,2.1352350018905697
338,0.99980518260178,0.11542329873125665,2.112287797369863
339,0.9997913542680712,0.115208539701924,2.112609856960346
340,0.9980259011725068,0.11257612833676311,2.1341231665907086
341,0.9980500836781058,0.11146072023580594,2.1477056101255267
342,0.9999628437320021,0.11706701042585348,2.0978994298715095
343,0.9997225519092875,0.11359938485197968,2.1268051967003285
344,0.9979553074749181,0.11472395986460653,2.11972828755003
345,0.9999023117456023,0.11242674386171175,2.1093210724808324
346,0.9976079539189743,0.11177233492397287,2.1189883502748286
347,0.9995131693255032,0.10752974346216732,2.134707994430639
348,0.9952461927494523,0.05066069611235476,2.9438938101261694
349,0.9850859985667927,0.039044530384241175,3.15761540561034
350,0.9907367635486736,0.05363505740627649,2.8579275031641513
351,0.9762266172046151,0.037552615509871615,3.1990825682128543
352,0.9685195626252957,0.03605225742738452,3.286839049860185
353,0.9875311500116454,0.05361123549765914,2.880041502539279
354,0.9906331684886585,0.0707496211864211,2.561779041892776
355,0.9737603303900076,0.036357660326721955,3.256788841602835
356,0.989009496258114,0.07923703552932111,2.4085858539254654
357,0.9711757963880846,0.03688445620462716,3.2475903994862203
358,0.9660474654430251,0.03468469894686056,3.3270737748518067
359,0.9807648176787757,0.05180927395948766,2.8687221539165373
360,0.9572057237361032,0.03287206278128322,3.4015151971900632
361,0.9646152348959857,0.032729432872726144,3.3949850595681945
362,0.995276889712511,0.07482015212851767,2.4170282403936256
363,0.9937242066655334,0.04553102502054262,3.00372466805614
364,0.9972981921044165,0.06924027711815216,2.4816395162769633
365,0.9921911597707914,0.03250243119162314,3.4060194885616895
366,0.9969880908482962,0.04265460494078445,3.0667576624358577
367,0.9955284686238117,0.03183921719399025,3.4335007651213614
368,0.9961526665461256,0.03308519347762173,3.3705187758627164
369,0.9969277872116066,0.03332763416785399,3.3566098209903337
370,0.9970630487253214,0.03282375556912499,3.3787140089614067
